"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"6460","GTX-970","MMGC",5888,8,2.902826,5.54159143547074,1.90903327842273,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6461","GTX-970","MMGC",6144,8,3.294321,6.30311610695222,1.91332784721107,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6462","GTX-970","MMGC",6400,8,3.748319,7.23827211186079,1.93107153149473,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6463","GTX-970","MMGC",6656,8,4.210213,7.96880179547383,1.89273126929061,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6464","GTX-970","MMGC",6912,8,4.781605,8.988090007795,1.87972239609817,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6465","GTX-970","MMGC",7168,8,5.349621,9.82159727988334,1.83594263591446,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6466","GTX-970","MMGC",7424,8,6.000136,11.2254820341931,1.87087126595016,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6467","GTX-970","MMGC",7680,8,6.764882,12.4596974003715,1.8418203599666,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6468","GTX-970","MMGC",7936,8,7.418528,13.7603072894416,1.85485682462095,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6469","GTX-970","MMGC",8192,8,8.137596,15.4150377239429,1.89429872457946,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6470","GTX-970","MMGC",256,16,0.000205629,0.000326062636642496,1.58568410410252,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6471","GTX-970","MMGC",512,16,0.001491787,0.00247092866452085,1.65635487138637,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6472","GTX-970","MMGC",768,16,0.005018904,0.00816376973992582,1.62660408326715,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6473","GTX-970","MMGC",1024,16,0.011676,0.0193079601033167,1.65364509278149,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6474","GTX-970","MMGC",1280,16,0.023619,0.036987572361272,1.56600924515314,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6475","GTX-970","MMGC",1536,16,0.039533,0.0637186012761869,1.61178259368596,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6476","GTX-970","MMGC",1792,16,0.063111,0.10074313549474,1.59628488686188,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6477","GTX-970","MMGC",2048,16,0.091156,0.15112265441464,1.65784648750099,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6478","GTX-970","MMGC",2304,16,0.133473,0.21486794222345,1.60982327679343,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6479","GTX-970","MMGC",2560,16,0.184036,0.293858725652427,1.59674588478573,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6480","GTX-970","MMGC",2816,16,0.237106,0.388779124711462,1.6396848865548,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6481","GTX-970","MMGC",3072,16,0.299905,0.50277672094406,1.67645328001887,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6482","GTX-970","MMGC",3328,16,0.372982,0.632627622218469,1.69613445747642,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6483","GTX-970","MMGC",3584,16,0.453481,0.797829036793822,1.75934391252075,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6484","GTX-970","MMGC",3840,16,0.576876,0.976780834012753,1.69322494611104,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6485","GTX-970","MMGC",4096,16,0.711613,1.230618472013,1.72933669285552,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6486","GTX-970","MMGC",4352,16,0.851567,1.42592070515012,1.67446684189279,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6487","GTX-970","MMGC",4608,16,1.012076,1.69130135668299,1.6711209006863,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6488","GTX-970","MMGC",4864,16,1.193839,1.98368766651345,1.66160400733554,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6489","GTX-970","MMGC",5120,16,1.38883,2.33002396111442,1.67768838598995,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6490","GTX-970","MMGC",5376,16,1.616411,2.70019560435216,1.67048826341331,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6491","GTX-970","MMGC",5632,16,1.876594,3.10117887153771,1.65255717088391,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6492","GTX-970","MMGC",5888,16,2.151396,3.52814170930885,1.63993133263651,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6493","GTX-970","MMGC",6144,16,2.432283,4.02239511561865,1.65375292086433,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6494","GTX-970","MMGC",6400,16,2.778667,4.50195106022123,1.62018372846449,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6495","GTX-970","MMGC",6656,16,3.125911,5.05393459643224,1.61678774489493,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6496","GTX-970","MMGC",6912,16,3.548077,5.66872045248357,1.59768811457124,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6497","GTX-970","MMGC",7168,16,3.946308,6.34654686043275,1.60822390457936,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6498","GTX-970","MMGC",7424,16,4.388292,7.01100863917049,1.59766228846451,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6499","GTX-970","MMGC",7680,16,4.889777,7.7098269944659,1.57672364086663,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6500","GTX-970","MMGC",7936,16,5.43577,8.52206681404038,1.5677754603378,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6501","GTX-970","MMGC",8192,16,5.994374,9.41474891173633,1.57059751555981,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6502","GTX-970","MMGC",256,32,0.000318876,0.00037793042360476,1.1851955732158,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6503","GTX-970","MMGC",512,32,0.001924391,0.00294853573851975,1.53219160686147,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6504","GTX-970","MMGC",768,32,0.00635873,0.00990090304105253,1.55705668286789,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6505","GTX-970","MMGC",1024,32,0.014214,0.0232375959211992,1.63483860427741,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6506","GTX-970","MMGC",1280,32,0.030658,0.0458257501983396,1.49474036787591,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6507","GTX-970","MMGC",1536,32,0.049738,0.0778325656972175,1.56485113388591,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6508","GTX-970","MMGC",1792,32,0.078011,0.122910529396299,1.57555382441322,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6509","GTX-970","MMGC",2048,32,0.110585,0.182437838783918,1.64975212536888,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6510","GTX-970","MMGC",2304,32,0.166256,0.259747133927241,1.56233239057382,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6511","GTX-970","MMGC",2560,32,0.223455,0.35665709205156,1.5961025354168,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6512","GTX-970","MMGC",2816,32,0.282645,0.471827137230707,1.66932773348443,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6513","GTX-970","MMGC",3072,32,0.36028,0.611965851089748,1.69858402101074,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6514","GTX-970","MMGC",3328,32,0.449516,0.776548290977383,1.72752091355454,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6515","GTX-970","MMGC",3584,32,0.560683,0.966783454605429,1.72429600078017,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6516","GTX-970","MMGC",3840,32,0.709537,1.19341220373347,1.68195908561987,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6517","GTX-970","MMGC",4096,32,0.792255,1.43497890091687,1.81125887614073,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6518","GTX-970","MMGC",4352,32,1.014433,1.72633235430966,1.70177069782791,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6519","GTX-970","MMGC",4608,32,1.170088,2.0422535155044,1.74538454843089,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6520","GTX-970","MMGC",4864,32,1.375964,2.40011156297454,1.74431276034441,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6521","GTX-970","MMGC",5120,32,1.617581,2.79496257061058,1.72786560339827,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6522","GTX-970","MMGC",5376,32,1.8623,3.22841125984386,1.73356132730702,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6523","GTX-970","MMGC",5632,32,2.123019,3.7063438984808,1.74578932100033,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6524","GTX-970","MMGC",5888,32,2.463937,4.23485830609637,1.71873643932307,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6525","GTX-970","MMGC",6144,32,2.731625,4.79985666921705,1.75714333747021,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6526","GTX-970","MMGC",6400,32,3.113978,5.41864799415456,1.74010477728313,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6527","GTX-970","MMGC",6656,32,3.553884,6.09922200072086,1.71621302234987,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6528","GTX-970","MMGC",6912,32,3.952986,6.81304006743379,1.72351737836506,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6529","GTX-970","MMGC",7168,32,4.39361,7.59190312171551,1.72794197066092,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6530","GTX-970","MMGC",7424,32,4.884012,8.42770894380249,1.72557089208677,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6531","GTX-970","MMGC",7680,32,5.672644,9.35786698912658,1.64964820445749,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6532","GTX-970","MMGC",7936,32,6.034443,10.2773788746638,1.70311972035593,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6533","GTX-970","MMGC",8192,32,6.597387,11.2898543352532,1.71126149417234,1.1851955732158,2.07642564584843,1.72716135253505,1.70719060726414,0.143509892198605,0.54914418960072,1.36860015735618,1.57683898454167
"6534","GTX-970","MMSU",256,8,0.000150815,0.000193980162233282,1.28621265943893,0.872638287579278,1.54456737527555,1.10425652283893,1.1107982998827,0.125714890692953,0.0265090288615944,0.308949957305584,1.79108560716667
"6535","GTX-970","MMSU",512,8,0.001090174,0.00146242777870286,1.34146271944007,0.872638287579278,1.54456737527555,1.10425652283893,1.1107982998827,0.125714890692953,0.0265090288615944,0.308949957305584,1.79108560716667
"6536","GTX-970","MMSU",768,8,0.003709177,0.00496128131304794,1.33756930797531,0.872638287579278,1.54456737527555,1.10425652283893,1.1107982998827,0.125714890692953,0.0265090288615944,0.308949957305584,1.79108560716667
"6537","GTX-970","MMSU",1024,8,0.008662097,0.0117848625289424,1.36050918489395,0.872638287579278,1.54456737527555,1.10425652283893,1.1107982998827,0.125714890692953,0.0265090288615944,0.308949957305584,1.79108560716667
"6538","GTX-970","MMSU",1280,8,0.019054,0.0230652416111157,1.21051966049731,0.872638287579278,1.54456737527555,1.10425652283893,1.1107982998827,0.125714890692953,0.0265090288615944,0.308949957305584,1.79108560716667
"6539","GTX-970","MMSU",1536,8,0.034219,0.0400303201405166,1.16982729303944,0.872638287579278,1.54456737527555,1.10425652283893,1.1107982998827,0.125714890692953,0.0265090288615944,0.308949957305584,1.79108560716667
