"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"612",64,768,5.28e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104230,14112,4096,288,63864,53279,3144,1236,504,192,59696,1173908,1.22582,0.307262,7.246216,2.10321,0,2.411297,2.891914,10.351737,34.30508,70,72.727273,1.434117,221.75,30.756116,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,1274,103.320195,40.618244,11.699106,5.233378,11179,9792,6564,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63873,204176,67004,734528,154380,114372,361716,0.694338,0.717464,2.338393,"Titan"
"613",64,768,5.312e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104496,14112,4096,288,63864,53244,3144,1236,504,192,59395,1016114,1.225091,0.304555,7.320888,2.124884,0,2.365593,2.921715,10.458411,34.30508,70,72.727273,1.421614,221.75,30.480492,1,1,2.333333,2.333333,3144,1236,1176,448,0,2853,1105,104.384906,41.036814,11.840416,4.58593,10972,9792,6546,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63894,204176,67004,734528,154380,114372,361716,0.69257,0.715637,2.313466,"Titan"
"614",64,768,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104664,14112,4096,288,63864,53289,3144,1236,504,192,51346,1018690,1.222161,0.309996,7.330075,2.12755,0,2.410115,2.925381,10.471535,34.30508,70,72.727273,1.426631,221.75,30.593177,1,1,2.333333,2.333333,3144,1236,1176,448,0,2769,1094,104.515897,41.088311,11.506223,4.545976,10960,9792,6549,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63905,204176,67004,734528,154380,114372,361716,0.691459,0.714489,2.308398,"Titan"
"615",64,768,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103082,14112,4096,288,63864,53226,3144,1236,504,192,52352,1179614,1.063904,0.307048,7.33826,2.129926,0,2.275526,2.928648,10.483229,34.30508,70,72.727273,1.43177,221.75,30.695283,1,1,2.333333,2.333333,3144,1236,1176,448,0,2856,1202,104.632609,41.134194,11.880993,5.000334,10954,9792,6538,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63849,204176,67004,734528,154380,114372,361716,0.702071,0.725454,2.328031,"Titan"
"616",64,768,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104384,14112,4096,288,63864,53229,3144,1236,504,192,52018,1018088,1.235735,0.30581,7.225302,2.09714,0,2.240499,2.883567,10.32186,34.30508,70,72.727273,1.428157,221.75,30.622841,1,1,2.333333,2.333333,3144,1236,1176,448,0,2771,1122,103.021992,40.501012,11.34995,4.595685,10988,9792,6555,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63877,204176,67004,734528,154380,114372,361716,0.693313,0.716405,2.33048,"Titan"
"617",64,768,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104090,14112,4096,288,63864,53299,3144,1236,504,192,52251,1178028,1.062664,0.306278,7.334165,2.128737,0,2.536191,2.927014,10.477379,34.30508,70,72.727273,1.424836,221.75,30.554333,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,1226,104.574221,41.111239,11.841101,5.097328,10995,9792,6541,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63861,204176,67004,734528,154380,114372,361716,0.695272,0.718429,2.321353,"Titan"
"618",64,768,5.28e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103810,14112,4096,288,63864,53260,3144,1236,504,192,52081,1017438,1.226126,0.305245,7.231265,2.098871,0,2.525204,2.885947,10.330379,34.30508,70,72.727273,1.423602,221.75,30.520089,1,1,2.333333,2.333333,3144,1236,1176,448,0,2846,733,103.107017,40.534438,11.666769,3.004828,10952,9792,6553,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63847,204176,67004,734528,154380,114372,361716,0.697147,0.720367,2.302687,"Titan"
"619",64,768,5.153e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104888,14112,4096,288,63864,53225,3144,1236,504,192,52476,1014900,1.215901,0.304466,7.223316,2.096563,0,2.284927,2.882775,10.319023,34.30508,70,72.727273,1.418267,221.75,30.406757,1,1,2.333333,2.333333,3144,1236,1176,448,0,2968,757,102.993681,40.489882,12.153516,3.099802,10978,9792,6533,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63823,204176,67004,734528,154380,114372,361716,0.689982,0.712963,2.305187,"Titan"
"620",64,768,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104118,14112,4096,288,63864,53245,3144,1236,504,192,60019,1179676,1.2156,0.30711,7.239231,2.101183,0,2.220195,2.889126,10.341759,34.30508,70,72.727273,1.424776,221.75,30.546835,1,1,2.333333,2.333333,3144,1236,1176,448,0,2853,1045,103.220602,40.579092,11.708348,4.288547,10947,9792,6539,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63827,204176,67004,734528,154380,114372,361716,0.695085,0.718236,2.322511,"Titan"
"621",64,768,5.12e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103474,14112,4096,288,63864,53306,3144,1236,504,192,59199,1025398,1.217547,0.305451,7.247215,2.1035,0,2.654025,2.892313,10.353164,34.30508,70,72.727273,1.42676,221.75,30.588962,1,1,2.333333,2.333333,3144,1236,1176,448,0,2860,1246,103.334438,40.623844,11.75002,5.119064,10948,9792,6557,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63893,204176,67004,734528,154380,114372,361716,0.699411,0.722706,2.310481,"Titan"
"622",64,768,5.28e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104188,14112,4096,288,63864,53263,3144,1236,504,192,52233,1011452,1.217663,0.304554,7.244219,2.10263,0,2.390099,2.891117,10.348884,34.30508,70,72.727273,1.426742,221.75,30.59225,1,1,2.333333,2.333333,3144,1236,1176,448,0,2925,737,103.29172,40.60705,12.012098,3.026638,10972,9792,6549,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63917,204176,67004,734528,154380,114372,361716,0.694618,0.717753,2.306607,"Titan"
"623",64,768,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104748,14112,4096,288,63864,53248,3144,1236,504,192,52107,1015612,1.222816,0.304545,7.221332,2.095988,0,2.325236,2.881983,10.316189,34.30508,70,72.727273,1.433171,221.75,30.731644,1,1,2.333333,2.333333,3144,1236,1176,448,0,2773,1119,102.965386,40.478759,11.351901,4.580879,11179,9792,6549,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63865,204176,67004,734528,154380,114372,361716,0.690904,0.713916,2.33092,"Titan"
"624",64,768,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,110334,14112,4096,288,63864,53297,3144,1236,504,192,59620,1174850,1.225561,0.307901,7.303598,2.119865,0,2.372427,2.914815,10.433711,34.30508,70,72.727273,1.426327,221.75,30.579319,1,1,2.333333,2.333333,3144,1236,1176,448,0,2853,1017,104.138374,40.939895,11.812451,4.210748,10975,9792,6527,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63908,204176,67004,734528,154380,114372,361716,0.655925,0.677772,2.321219,"Titan"
"625",64,768,5.12e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104398,14112,4096,288,63864,53230,3144,1236,504,192,52332,1174268,1.075314,0.308935,7.331097,2.127847,0,2.327332,2.925789,10.472996,34.30508,70,72.727273,1.433371,221.75,30.738873,1,1,2.333333,2.333333,3144,1236,1176,448,0,2850,1013,104.530472,41.09404,11.844459,4.209978,10976,9792,6542,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63868,204176,67004,734528,154380,114372,361716,0.69322,0.716309,2.332242,"Titan"
"626",64,768,5.12e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104902,14112,4096,288,63864,53292,3144,1236,504,192,52152,1178314,1.063709,0.306653,7.329053,2.127253,0,2.314219,2.924974,10.470076,34.30508,70,72.727273,1.42787,221.75,30.617213,1,1,2.333333,2.333333,3144,1236,1176,448,0,2851,891,104.501326,41.082582,11.845312,3.70192,10973,9792,6546,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63839,204176,67004,734528,154380,114372,361716,0.68989,0.712868,2.318152,"Titan"
"627",64,768,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,105056,14112,4096,288,63864,53323,3144,1236,504,192,52313,1021706,1.072335,0.305166,7.331097,2.127847,0,2.460323,2.925789,10.472996,34.30508,70,72.727273,1.438717,221.75,30.851238,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,1175,104.530472,41.09404,11.836148,4.883242,10958,9792,6556,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63888,204176,67004,734528,154380,114372,361716,0.688879,0.711823,2.330553,"Titan"
"628",64,768,5.185e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103670,14112,4096,288,63864,53297,3144,1236,504,192,52363,1020954,1.23962,0.302984,7.344411,2.131711,0,2.410666,2.931103,10.492016,34.30508,70,72.727273,1.422703,221.75,30.506751,1,1,2.333333,2.333333,3144,1236,1176,448,0,2851,1134,104.720315,41.168673,11.870134,4.721407,11165,9792,6576,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63909,204176,67004,734528,154380,114372,361716,0.698088,0.721339,2.312835,"Titan"
"629",64,768,5.344e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104846,14112,4096,288,63864,53235,3144,1236,504,192,59469,1169192,1.229265,0.307196,7.267251,2.109316,0,2.348262,2.900309,10.381788,34.30508,70,72.727273,1.412034,221.75,30.268697,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,1210,103.620129,40.736158,11.733068,4.984906,10971,9792,6569,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63872,204176,67004,734528,154380,114372,361716,0.690258,0.713248,2.297178,"Titan"
"630",64,768,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,111594,14112,4096,288,63864,53190,3144,1236,504,192,51895,1012876,1.065679,0.304966,7.305628,2.120454,0,5.002947,2.915625,10.436611,34.30508,70,72.727273,1.251818,221.75,26.840909,1,1,2.333333,2.333333,3144,1236,1176,448,0,2640,1174,104.167317,40.951273,10.933592,4.862135,10969,9792,6562,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63841,204176,67004,734528,154380,114372,361716,0.648519,0.670119,2.145825,"Titan"
"631",64,768,5.088e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103586,14112,4096,288,63864,53337,3144,1236,504,192,52249,1014976,1.226079,0.304466,7.255216,2.105822,0,2.899619,2.895506,10.364595,34.30508,70,72.727273,1.424965,221.75,30.572355,1,1,2.333333,2.333333,3144,1236,1176,448,0,2851,1166,103.448525,40.668695,11.725976,4.795681,10949,9792,6557,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63878,204176,67004,734528,154380,114372,361716,0.698655,0.721924,2.311527,"Titan"
"632",64,768,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104636,14112,4096,288,63864,53264,3144,1236,504,192,52208,1169458,1.226055,0.30823,7.300555,2.118982,0,2.491459,2.9136,10.429364,34.30508,70,72.727273,1.425682,221.75,30.573858,1,1,2.333333,2.333333,3144,1236,1176,448,0,2726,1022,104.094989,40.922839,11.281923,4.229687,11165,9792,6531,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63840,204176,67004,734528,154380,114372,361716,0.691644,0.71468,2.322211,"Titan"
"633",64,768,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103488,14112,4096,288,63864,53247,3144,1236,504,192,52565,1021604,1.074844,0.303673,7.337236,2.129629,0,2.358397,2.928239,10.481766,34.30508,70,72.727273,1.430864,221.75,30.676948,1,1,2.333333,2.333333,3144,1236,1176,448,0,2968,751,104.618006,41.128453,12.345191,3.123733,10931,9792,6533,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63833,204176,67004,734528,154380,114372,361716,0.699316,0.722608,2.322341,"Titan"
"634",64,768,5.28e-06,6,6,16,16,38,3072,4,"calculate_temp",6,105056,14112,4096,288,63864,53261,3144,1236,504,192,51860,1012992,1.21699,0.305206,7.328031,2.126957,0,2.293125,2.924566,10.468616,34.30508,70,72.727273,1.421923,221.75,30.488794,1,1,2.333333,2.333333,3144,1236,1176,448,0,2923,1181,104.48676,41.076856,12.142764,4.906125,11184,9792,6554,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63885,204176,67004,734528,154380,114372,361716,0.688879,0.711823,2.31775,"Titan"
"635",64,768,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,106456,14112,4096,288,63864,53246,3144,1236,504,192,52357,1017182,1.226597,0.305256,7.312741,2.122519,0,2.304923,2.918464,10.446773,34.30508,70,72.727273,1.421854,221.75,30.485417,1,1,2.333333,2.333333,3144,1236,1176,448,0,2771,751,104.268746,40.991148,11.487305,3.113304,10950,9792,6529,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63824,204176,67004,734528,154380,114372,361716,0.679819,0.702462,2.313712,"Titan"
"636",64,768,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104356,14112,4096,288,63864,53284,3144,1236,504,192,51942,1021586,1.220199,0.304258,7.351601,2.133798,0,2.421361,2.933972,10.502287,34.30508,70,72.727273,1.433484,221.75,30.7415,1,1,2.333333,2.333333,3144,1236,1176,448,0,2763,1165,104.822824,41.208973,11.515007,4.855224,10945,9792,6553,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63952,204176,67004,734528,154380,114372,361716,0.693499,0.716598,2.334277,"Titan"
"637",64,768,5.217e-06,6,6,16,16,38,3072,4,"calculate_temp",6,112140,14112,4096,288,63864,53200,3144,1236,504,192,52250,1026440,1.211128,0.30415,7.266247,2.109024,0,6.537151,2.899908,10.380353,34.30508,70,72.727273,1.233269,221.75,26.453575,1,1,2.333333,2.333333,3144,1236,1176,448,0,2770,1547,103.605807,40.730527,11.41015,6.372383,11219,9792,6531,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63875,204176,67004,734528,154380,114372,361716,0.645361,0.666856,2.106344,"Titan"
"638",64,768,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104300,14112,4096,288,63864,53211,3144,1236,504,192,52326,1166272,1.078383,0.307707,7.335189,2.129034,0,2.445063,2.927422,10.478841,34.30508,70,72.727273,1.422142,221.75,30.488189,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,1166,104.588812,41.116976,11.842753,4.848543,11183,9792,6540,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63866,204176,67004,734528,154380,114372,361716,0.693872,0.716982,2.314012,"Titan"
"639",64,768,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,110460,14112,4096,288,63864,53310,3144,1236,504,192,59381,1168738,1.214791,0.307532,7.246216,2.10321,0,2.657767,2.891914,10.351737,34.30508,70,72.727273,1.253682,221.75,26.875158,1,1,2.333333,2.333333,3144,1236,1176,448,0,2870,1654,103.320195,40.618244,11.789478,6.794354,11186,9792,6496,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63721,204176,67004,734528,154380,114372,361716,0.655177,0.676998,2.147701,"Titan"
"640",64,768,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,111650,14112,4096,288,63864,53207,3144,1236,504,192,59646,1166520,1.079057,0.307964,7.246216,2.10321,0,6.490375,2.891914,10.351737,34.30508,70,72.727273,1.246739,221.75,26.734819,1,1,2.333333,2.333333,3144,1236,1176,448,0,2765,1239,103.320195,40.618244,11.358156,5.089604,11147,9792,6509,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63929,204176,67004,734528,154380,114372,361716,0.648194,0.669783,2.147286,"Titan"
"641",64,768,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,111062,14112,4096,288,63864,53176,3144,1236,504,192,59320,1017234,1.221296,0.303952,7.229276,2.098293,0,6.762078,2.885153,10.327537,34.30508,70,72.727273,1.24752,221.75,26.749123,1,1,2.333333,2.333333,3144,1236,1176,448,0,2853,1637,103.07866,40.52329,11.692248,6.708801,11211,9792,6543,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63792,204176,67004,734528,154380,114372,361716,0.651626,0.673329,2.151778,"Titan"
"642",64,768,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,113204,14112,4096,288,63864,53223,3144,1236,504,192,52097,1166150,1.077873,0.307529,7.328031,2.126957,0,7.365419,2.924566,10.468616,34.30508,70,72.727273,1.243858,221.75,26.673997,1,1,2.333333,2.333333,3144,1236,1176,448,0,2778,1166,104.48676,41.076856,11.540403,4.843812,11187,9792,6552,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63859,204176,67004,734528,154380,114372,361716,0.639296,0.660588,2.138686,"Titan"
"643",64,768,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104762,14112,4096,288,63864,53297,3144,1236,504,192,52728,1017106,1.236452,0.303996,7.313759,2.122814,0,4.282944,2.91887,10.448227,34.30508,70,72.727273,1.412665,221.75,30.293203,1,1,2.333333,2.333333,3144,1236,1176,448,0,2770,777,104.283252,40.996851,11.484757,3.221537,10935,9792,6535,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63879,204176,67004,734528,154380,114372,361716,0.690812,0.71382,2.302268,"Titan"
"644",64,768,5.217e-06,6,6,16,16,38,3072,4,"calculate_temp",6,111342,14112,4096,288,63864,53258,3144,1236,504,192,59017,1015928,1.226856,0.304944,7.278319,2.112528,0,6.548011,2.904726,10.397598,34.30508,70,72.727273,1.259806,221.75,27.027806,1,1,2.333333,2.333333,3144,1236,1176,448,0,2770,1606,103.777933,40.798195,11.429106,6.626406,11203,9792,6536,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63940,204176,67004,734528,154380,114372,361716,0.649987,0.671636,2.185303,"Titan"
"645",64,768,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,111650,14112,4096,288,63864,53217,3144,1236,504,192,51851,1021734,1.216967,0.304215,7.307659,2.121044,0,6.371417,2.916435,10.439512,34.30508,70,72.727273,1.24581,221.75,26.711291,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,1577,104.196276,40.962658,11.466893,6.532981,11201,9792,6521,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63836,204176,67004,734528,154380,114372,361716,0.648194,0.669783,2.13116,"Titan"
"646",64,768,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,110824,14112,4096,288,63864,53292,3144,1236,504,192,59256,1168420,1.226856,0.308096,7.317831,2.123996,0,6.193606,2.920495,10.454044,34.30508,70,72.727273,1.252045,221.75,26.848642,1,1,2.333333,2.333333,3144,1236,1176,448,0,2791,1638,104.341316,41.019678,11.578269,6.795129,11152,9792,6546,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63816,204176,67004,734528,154380,114372,361716,0.653025,0.674775,2.158393,"Titan"
"647",64,768,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104314,14112,4096,288,63864,53247,3144,1236,504,192,51863,1180548,1.226503,0.313581,7.268256,2.109607,0,2.620528,2.90071,10.383223,34.30508,70,72.727273,1.435494,221.75,30.77724,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,1639,103.634455,40.74179,11.73469,6.753215,10971,9792,6558,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63886,204176,67004,734528,154380,114372,361716,0.693779,0.716886,2.330525,"Titan"
"648",64,768,5.088e-06,6,6,16,16,38,3072,4,"calculate_temp",6,110754,14112,4096,288,63864,53138,3144,1236,504,192,59753,1021810,1.226903,0.303908,7.301569,2.119276,0,6.858673,2.914005,10.430813,34.30508,70,72.727273,1.24362,221.75,26.661423,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,1234,104.109446,40.928523,11.457337,5.107787,11223,9792,6527,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63886,204176,67004,734528,154380,114372,361716,0.653438,0.675201,2.140043,"Titan"
"649",64,768,5.12e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104468,14112,4096,288,63864,53278,3144,1236,504,192,52212,1017082,1.226102,0.305103,7.273284,2.111067,0,2.251255,2.902717,10.390406,34.30508,70,72.727273,1.426607,221.75,30.587796,1,1,2.333333,2.333333,3144,1236,1176,448,0,2771,1194,103.706145,40.769973,11.425323,4.923073,11186,9792,6534,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63855,204176,67004,734528,154380,114372,361716,0.692756,0.715829,2.309661,"Titan"
"650",64,768,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,106148,14112,4096,288,63864,53258,3144,1236,504,192,52006,1018126,1.222301,0.304469,7.253214,2.105241,0,2.228595,2.894707,10.361735,34.30508,70,72.727273,1.431181,221.75,30.69069,1,1,2.333333,2.333333,3144,1236,1176,448,0,2765,757,103.41998,40.657473,11.369125,3.112632,11171,9792,6540,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63900,204176,67004,734528,154380,114372,361716,0.681792,0.7045,2.32154,"Titan"
"651",64,768,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,110278,14112,4096,288,63864,53252,3144,1236,504,192,59487,1031466,1.229833,0.310359,7.219349,2.095412,0,3.044895,2.881191,10.313355,34.30508,70,72.727273,1.252936,221.75,26.860963,1,1,2.333333,2.333333,3144,1236,1176,448,0,2846,1263,102.937107,40.467641,11.647543,5.168955,11194,9792,6539,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63769,204176,67004,734528,154380,114372,361716,0.656258,0.678116,2.142727,"Titan"
"652",64,768,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,111468,14112,4096,288,63864,53207,3144,1236,504,192,59465,1013864,1.077419,0.304366,7.235246,2.100026,0,2.346123,2.887536,10.336066,34.30508,70,72.727273,1.251038,221.75,26.822501,1,1,2.333333,2.333333,3144,1236,1176,448,0,2930,747,103.163778,40.556753,12.017727,3.063905,11216,9792,6554,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63896,204176,67004,734528,154380,114372,361716,0.649252,0.670876,2.150441,"Titan"
"653",64,768,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103656,14112,4096,288,63864,53228,3144,1236,504,192,52137,1016958,1.071795,0.304773,7.221332,2.095988,0,3.107138,2.881983,10.316189,34.30508,70,72.727273,1.429669,221.75,30.654505,1,1,2.333333,2.333333,3144,1236,1176,448,0,2769,1242,102.965386,40.478759,11.335526,5.084407,11220,9792,6553,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63760,204176,67004,734528,154380,114372,361716,0.698183,0.721437,2.325148,"Titan"
"654",64,768,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103614,14112,4096,288,63864,53296,3144,1236,504,192,52060,1014282,1.066088,0.304421,7.312741,2.122519,0,2.251031,2.918464,10.446773,34.30508,70,72.727273,1.439072,221.75,30.860319,1,1,2.333333,2.333333,3144,1236,1176,448,0,2856,1170,104.268746,40.991148,11.839676,4.850288,11216,9792,6533,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63850,204176,67004,734528,154380,114372,361716,0.698466,0.721729,2.34436,"Titan"
"655",64,768,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,111944,14112,4096,288,63864,53188,3144,1236,504,192,52064,1175860,1.077801,0.306935,7.335189,2.129034,0,3.272559,2.927422,10.478841,34.30508,70,72.727273,1.250231,221.75,26.804657,1,1,2.333333,2.333333,3144,1236,1176,448,0,2843,1325,104.588812,41.116976,11.821962,5.509708,11226,9792,6540,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63880,204176,67004,734528,154380,114372,361716,0.646491,0.668024,2.141128,"Titan"
"656",64,768,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,102256,14112,4096,288,63864,53271,3144,1236,504,192,59149,1165960,1.226102,0.308004,7.341335,2.130818,0,2.226539,2.929875,10.487621,34.30508,70,72.727273,1.448405,221.75,31.062346,1,1,2.333333,2.333333,3144,1236,1176,448,0,2850,718,104.676444,41.151426,11.861,2.98814,10949,9792,6504,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63870,204176,67004,734528,154380,114372,361716,0.707742,0.731314,2.353583,"Titan"
