32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,6.271634,4.128100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1177]"
1048576,6.271678,4.121600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1183]"
1048576,6.271722,4.118400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1189]"
1048576,6.271765,3.987300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1195]"
1048576,6.271807,3.948800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1201]"
1048576,6.271849,3.712000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1207]"
1048576,6.271889,3.555200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1213]"
1048576,6.271927,3.433700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1219]"
1048576,6.271963,3.356800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1225]"
1048576,6.271999,3.334400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1231]"
1048576,6.272035,3.283200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1237]"
1048576,6.272070,3.257700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1243]"
1048576,6.272105,3.244800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1249]"
1048576,6.272140,3.257600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1255]"
1048576,6.272175,3.910400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1261]"
1048576,6.272216,3.888100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1267]"
1048576,6.272258,4.134400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1273]"
1048576,6.272301,4.128000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1279]"
1048576,6.272345,4.128100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1285]"
1048576,6.272389,4.118400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1291]"
1048576,6.272432,4.121600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1297]"
1048576,6.272476,4.022500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1303]"
1048576,6.272518,4.019200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1309]"
1048576,6.272561,3.939200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1315]"
1048576,6.272603,3.740900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1321]"
1048576,6.272642,3.558400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1327]"
1048576,6.272680,3.411200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1333]"
1048576,6.272717,3.324800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1339]"
1048576,6.272752,3.280100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1345]"
1048576,6.272788,3.244800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1351]"
1048576,6.272822,3.238400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1357]"
1048576,6.272857,3.241600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1363]"
1048576,6.272892,3.235300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1369]"
1048576,6.272927,3.904000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1375]"
1048576,6.272968,3.878400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1381]"
1048576,6.273009,4.128100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1387]"
1048576,6.273053,4.121600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1393]"
1048576,6.273097,4.124800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1399]"
1048576,6.273140,4.118400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1405]"
1048576,6.273184,4.121700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1411]"
1048576,6.273227,3.958400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1417]"
1048576,6.273269,4.006400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1423]"
1048576,6.273312,3.964900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1429]"
1048576,6.273354,3.926400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1435]"
1048576,6.273395,3.689600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1441]"
1048576,6.273435,3.494500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1447]"
1048576,6.273472,3.369600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1453]"
1048576,6.273508,3.244800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1459]"
1048576,6.273543,3.203200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1465]"
1048576,6.273577,3.180900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1471]"
1048576,6.273611,3.174400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1477]"
1048576,6.273646,3.180800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1483]"
1048576,6.273680,3.180800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1489]"
1048576,6.273714,3.814500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1495]"
1048576,6.273754,3.788800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1501]"
1048576,6.273795,4.025600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1507]"
1048576,6.273837,4.022500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1513]"
1048576,6.273880,4.025600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1519]"
1048576,6.273922,4.009600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1525]"
1048576,6.273965,4.009600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [1531]"
1048576,6.274021,1.976974e-03,,,,,,,,,,8.388608,4.243155,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,6.297650,2.252720e-03,,,,,,,,,,16.777216,7.447537,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
2097152,6.299937,1.168650e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [277]"
2097152,6.300056,1.160010e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [283]"
2097152,6.300174,1.156490e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [289]"
2097152,6.300292,1.114250e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [295]"
2097152,6.300406,1.113610e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [301]"
2097152,6.300520,1.110720e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [307]"
2097152,6.300633,1.112650e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [313]"
2097152,6.300747,1.110730e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [319]"
2097152,6.300860,1.109770e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [325]"
2097152,6.300973,1.108490e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [331]"
2097152,6.301087,8.720000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [337]"
2097152,6.301176,8.947300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [343]"
2097152,6.301268,8.912100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [349]"
2097152,6.301360,8.960000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [355]"
2097152,6.301452,8.902500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [361]"
2097152,6.301543,8.204900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [367]"
2097152,6.301627,8.694400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [373]"
2097152,6.301717,8.915300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [379]"
2097152,6.301808,8.848100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [385]"
2097152,6.301899,8.912000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [391]"
2097152,6.301990,8.816100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [397]"
2097152,6.302081,8.121700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [403]"
2097152,6.302164,8.144000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [409]"
2097152,6.302248,8.665700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [415]"
2097152,6.302337,8.860900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [421]"
2097152,6.302428,8.796800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [427]"
2097152,6.302519,8.838500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [433]"
2097152,6.302609,8.694500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [439]"
2097152,6.302699,6.675200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [445]"
2097152,6.302768,8.124900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [451]"
2097152,6.302851,8.137600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [457]"
2097152,6.302935,8.675300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [463]"
2097152,6.303024,8.835300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [469]"
2097152,6.303115,8.748800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [475]"
2097152,6.303205,8.742500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [481]"
2097152,6.303295,8.553700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [487]"
2097152,6.303382,6.678400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [493]"
2097152,6.303452,6.691300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [499]"
2097152,6.303521,8.153600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [505]"
2097152,6.303605,8.128100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [511]"
2097152,6.303688,8.636800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [517]"
2097152,6.303777,8.784100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [523]"
2097152,6.303867,8.646500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [529]"
2097152,6.303956,8.566400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [535]"
2097152,6.304044,8.416100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [541]"
2097152,6.304131,6.700900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [547]"
2097152,6.304200,6.684800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [553]"
2097152,6.304269,6.688100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [559]"
2097152,6.304339,8.124800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [565]"
2097152,6.304422,8.134500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [571]"
2097152,6.304506,8.633600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [577]"
2097152,6.304595,8.723300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [583]"
2097152,6.304684,8.508900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [589]"
2097152,6.304772,8.396800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [595]"
2097152,6.304858,8.294500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [601]"
2097152,6.304943,6.694500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [607]"
2097152,6.305013,6.716800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [613]"
2097152,6.305082,6.678500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [619]"
2097152,6.305151,6.659200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [625]"
2097152,6.305220,8.089700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [631]"
2097152,6.305304,8.112000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [637]"
2097152,6.305387,8.560100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [643]"
2097152,6.305475,8.544100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [649]"
2097152,6.305563,8.316800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [655]"
2097152,6.305648,8.304100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [661]"
2097152,6.305734,8.246400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [667]"
2097152,6.305818,6.633700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [673]"
2097152,6.305887,6.643200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [679]"
2097152,6.305956,6.707300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [685]"
2097152,6.306026,6.675200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [691]"
2097152,6.306095,6.643300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [697]"
2097152,6.306164,8.073700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [703]"
2097152,6.306247,8.019200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [709]"
2097152,6.306329,8.419300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [715]"
2097152,6.306416,8.368000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [721]"
2097152,6.306502,8.297700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [727]"
2097152,6.306587,8.272100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [733]"
2097152,6.306672,8.256000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [739]"
2097152,6.306757,6.646500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [745]"
2097152,6.306826,6.608000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [751]"
2097152,6.306894,6.636900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [757]"
2097152,6.306963,6.675200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [763]"
2097152,6.307032,6.617700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [769]"
2097152,6.307101,6.601600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [775]"
2097152,6.307169,8.060900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [781]"
2097152,6.307252,7.948900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [787]"
2097152,6.307334,8.300800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [793]"
2097152,6.307419,8.249700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [799]"
2097152,6.307504,8.240000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [805]"
2097152,6.307589,8.208100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [811]"
2097152,6.307673,8.198500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [817]"
2097152,6.307758,6.748800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [823]"
2097152,6.307827,6.624100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [829]"
2097152,6.307896,6.656000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [835]"
2097152,6.307965,6.672100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [841]"
2097152,6.308034,6.675200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [847]"
2097152,6.308103,6.624100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [853]"
2097152,6.308172,6.569600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [859]"
2097152,6.308240,7.891300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [865]"
2097152,6.308321,7.846400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [871]"
2097152,6.308402,8.297700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int) [877]"
