32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",53.035734,0.810225,2.035619,2.093680,36.500000,100.000000,70.447279,63.781738,0.027156,47.805224,0.000000,0.000000,0.000000,0.000000,8.000000,2.933594,0,0,0,0,16384,6008,0,5,8248,6014,0,14,50.000000,0.000000,18.105950,5.075722,36.211899,26.557750,0.000000,41.616643,100.000000,100.000000,0.000000,63.370823,36.211899,36.211899,26.557750,36.459442,26.584273,0.000000,22.632437,0.000000,0.000000,0.000000,0.000000,50.000000,19.112017,8192,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37376,38391,"Low (1)","Low (1)","Low (2)","Low (3)",8.273955,17.626517,21.676904,0.000000,0.000000,43.838103,5.354830,0.635692,0.000000,"Idle (0)",0,0,524288,0,65536,41954,131072,0,35063,6656,6656,16238,6144,0,0.000000,0.000000,0,0.000000,2.463766,0,8192,6008,0.000000,0.000000,1.486711,1.107288
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48.312696,0.766041,1.858753,1.926754,25.933594,100.000000,99.754528,90.610173,0.038146,44.143137,0.000000,0.000000,0.000000,0.000000,8.000000,2.660891,0,0,0,0,8192,2150,0,5,4120,2156,0,14,50.000000,0.000000,21.705248,10.819504,21.705248,11.393135,0.000000,49.482368,100.000000,100.000000,0.000000,75.968366,21.705248,21.705248,11.393135,21.832427,11.424930,0.000000,27.131559,0.000000,0.000000,0.000000,0.000000,100.000000,94.965116,4096,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26556,27569,"Low (1)","Low (1)","Low (1)","Low (2)",10.505130,19.451087,14.236869,0.000000,0.000000,45.918455,7.033462,0.556067,0.000000,"Idle (0)",0,0,524288,0,65536,49102,131072,0,25265,4244,4244,8324,3880,0,0.000000,0.000000,0,0.000000,2.249651,0,4096,2150,0.000000,0.000000,1.217411,1.081518
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",50.056513,0.696895,1.881033,1.880658,26.033203,100.000000,99.382690,90.255739,0.038225,43.101808,0.000000,0.000000,0.000000,0.000000,8.000000,2.577626,0,0,0,0,8192,2258,0,5,4152,2264,0,14,50.000000,0.000000,21.461025,10.654540,21.461025,11.830809,0.000000,48.972053,100.000000,100.000000,0.000000,75.113588,21.461025,21.461025,11.830809,21.754438,11.862246,0.000000,26.826282,0.000000,0.000000,0.000000,0.000000,100.000000,90.057573,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26658,27677,"Low (1)","Low (1)","Low (1)","Low (2)",11.352007,20.857057,15.029918,0.000000,0.000000,42.216450,7.466860,0.582530,0.000000,"Idle (0)",0,0,524288,0,65536,49036,131072,0,25373,4278,4278,8446,3948,0,0.000000,0.000000,0,0.000000,2.203072,0,4096,2258,0.000000,0.000000,1.320113,1.175064
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",50.918157,0.695522,1.822744,1.899877,26.250000,100.000000,98.535156,89.491490,0.038058,43.573764,0.000000,0.000000,0.000000,0.000000,8.000000,2.419922,0,0,0,0,8192,2478,0,5,4152,2484,0,14,50.000000,0.000000,21.270311,10.454700,21.270311,12.868122,0.000000,47.949327,100.000000,100.000000,0.000000,74.446087,21.270311,21.270311,12.868122,21.561116,12.899280,0.000000,26.587888,0.000000,0.000000,0.000000,0.000000,100.000000,81.244956,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26880,27894,"Low (1)","Low (1)","Low (1)","Low (2)",11.174868,20.665130,14.905686,0.000000,0.000000,43.100501,7.441255,0.575123,0.000000,"Idle (0)",0,0,524288,0,65536,48874,131072,0,25590,4352,4352,8684,4096,0,0.000000,0.000000,0,0.000000,2.228715,0,4096,2478,0.000000,0.000000,0.965167,1.172271
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",56.803358,0.808359,2.041198,2.037867,36.482422,100.000000,70.878393,64.350675,0.027223,46.527962,0.000000,0.000000,0.000000,0.000000,4.000000,1.379175,0,0,0,0,8192,2808,0,5,4152,2814,2136,16,50.000000,0.000000,18.216731,8.683634,18.216731,12.488423,0.000000,46.447409,100.000000,100.000000,9.499740,72.866922,18.216731,18.216731,12.488423,18.465788,12.515107,0.000000,22.770913,0.000000,0.000000,0.000000,0.000000,100.000000,69.533476,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37358,38375,"Low (2)","Low (1)","Low (1)","Low (2)",9.956469,17.556496,18.956625,0.000000,0.000000,44.854258,5.401336,0.625332,0.000000,"Idle (0)",0,0,524288,0,65536,48388,131072,0,35047,6650,6650,9934,6132,0,0.000000,0.000000,0,0.000000,2.398694,0,4096,2808,0.000000,0.000000,1.545996,1.103488
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",56.983257,0.808118,2.030973,2.028642,36.500000,100.000000,70.804795,64.274200,0.027210,46.319294,0.000000,0.000000,0.000000,0.000000,4.000000,1.839844,0,0,0,0,8192,3768,0,5,4152,3774,0,14,50.000000,0.000000,18.295910,8.417637,18.295910,16.830808,0.000000,41.782647,100.000000,100.000000,0.000000,64.035685,36.591820,18.295910,16.830808,18.546050,16.857609,0.000000,22.869887,0.000000,0.000000,0.000000,0.000000,100.000000,50.013270,8192,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37376,38393,"Low (1)","Low (1)","Low (2)","Low (2)",9.553327,17.752999,20.217728,0.000000,0.000000,44.389756,4.813226,0.633172,0.000000,"Idle (0)",0,0,524288,0,65536,47844,131072,0,35065,6656,6656,15556,6144,0,0.000000,0.000000,0,0.000000,2.385034,0,4096,3768,0.000000,0.000000,1.532236,1.107556
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",55.246285,0.812128,2.034732,2.082380,36.500000,100.000000,70.722522,64.151126,0.027290,47.547318,0.000000,0.000000,0.000000,0.000000,4.000000,3.166016,0,0,0,0,8192,6484,0,5,8248,6490,0,14,0.000000,0.000000,18.337136,7.612866,36.674271,29.027829,0.000000,0.000000,100.000000,100.000000,0.000000,64.179975,18.337136,36.674271,29.027829,36.924974,29.054690,0.000000,22.921419,0.000000,0.000000,0.000000,0.000000,50.000000,26.226095,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37376,38397,"Low (1)","Low (1)","Low (1)","Low (3)",7.831387,17.872237,22.142587,0.000000,0.000000,43.767523,5.013356,0.637840,0.000000,"Idle (0)",0,0,524288,0,65536,46372,131072,0,35069,6656,6656,10214,6144,0,0.000000,0.000000,0,0.000000,2.466945,0,8192,6484,0.000000,0.000000,1.584107,1.150963
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",56.211123,0.803662,2.024592,2.006796,36.500000,100.000000,70.506475,63.864512,0.027103,45.820700,0.000000,0.000000,0.000000,0.000000,8.000000,3.189453,0,0,0,0,16384,6532,0,5,8224,6538,0,26,50.000000,0.000000,18.165225,5.641154,36.330450,28.968567,0.000000,40.762794,100.000000,100.000000,0.000000,118.073962,36.330450,36.330450,28.968567,36.472366,28.995176,0.000000,22.706531,0.000000,0.000000,0.000000,0.000000,50.000000,19.473362,8192,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37376,38390,"Low (1)","Low (1)","Low (2)","Low (3)",7.894123,17.912411,23.152160,0.000000,0.000000,42.547310,5.059865,0.609428,0.000000,"Idle (0)",0,0,524288,0,65536,42944,131072,0,35062,6656,6656,16498,6144,0,0.000000,0.000000,0,0.000000,2.361892,0,8192,6532,0.000000,0.000000,1.700177,1.124526
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",54.280881,0.811490,1.974287,2.016201,36.441406,100.000000,70.338963,63.611119,0.027173,46.028615,0.000000,0.000000,0.000000,0.000000,8.000000,2.270916,0,0,0,0,16384,4560,0,5,8224,4566,0,22,50.000000,0.000000,18.140929,3.279628,36.281858,20.195956,0.000000,41.499220,100.000000,100.000000,0.000000,99.775110,36.281858,36.281858,20.195956,36.423584,20.222530,0.000000,22.676161,0.000000,0.000000,0.000000,0.000000,50.000000,16.239035,8192,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37316,38330,"Low (1)","Low (1)","Low (2)","Low (2)",9.606240,17.566742,21.580215,0.000000,0.000000,42.871631,4.968461,0.624196,0.000000,"Idle (0)",0,0,524288,0,65536,38692,131072,0,35002,6636,6636,14828,6104,0,0.000000,0.000000,0,0.000000,2.385934,0,8192,4560,0.000000,0.000000,1.646944,1.135570
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",49.650643,0.756635,1.928712,1.938714,25.918945,100.000000,99.821032,90.650315,0.038130,44.414931,0.000000,0.000000,0.000000,0.000000,8.000000,2.614035,0,0,0,0,8192,2086,0,5,4152,2092,0,14,50.000000,0.000000,21.962993,10.884979,21.962993,11.185254,0.000000,49.739837,100.000000,100.000000,0.000000,76.870474,21.962993,21.962993,11.185254,22.263268,11.217427,0.000000,27.453740,0.000000,0.000000,0.000000,0.000000,100.000000,97.315436,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26541,27553,"Low (1)","Low (1)","Low (1)","Low (2)",8.832263,19.445482,14.244974,0.000000,0.000000,46.851349,7.762937,0.559227,0.000000,"Idle (0)",0,0,524288,0,65536,49008,131072,0,25249,4239,4239,8258,3870,0,0.000000,0.000000,0,0.000000,2.262595,0,4096,2086,0.000000,0.000000,1.219688,1.084080
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",47.241176,0.748221,1.938074,1.915284,25.948242,100.000000,99.704095,90.563961,0.038350,43.882369,0.000000,0.000000,0.000000,0.000000,8.000000,2.647922,0,0,0,0,8192,2166,0,5,4128,2172,1994,2,50.000000,0.000000,21.888168,10.938740,21.888168,11.574651,0.000000,49.442919,100.000000,100.000000,10.655519,10.944083,21.888168,21.888168,11.574651,22.059169,11.606714,0.000000,27.360209,0.000000,0.000000,0.000000,0.000000,100.000000,94.506002,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26571,27582,"Low (2)","Low (1)","Low (1)","Low (2)",8.906173,19.963708,14.422998,0.000000,0.000000,45.988295,7.830731,0.553510,0.000000,"Idle (0)",0,0,524288,0,65536,49144,131072,0,25278,4249,4249,8346,3890,0,0.000000,0.000000,0,0.000000,2.233734,0,4096,2166,0.000000,0.000000,1.230129,1.104455
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",46.933000,0.699527,1.885508,1.957543,26.021484,100.000000,99.413373,90.271757,0.038280,44.862723,0.000000,0.000000,0.000000,0.000000,8.000000,2.562212,0,0,0,0,8192,2224,0,5,4556,2230,0,14,50.000000,0.000000,21.771056,10.668934,21.771056,11.821003,0.000000,49.056908,100.000000,100.000000,0.000000,76.198696,21.771056,21.771056,11.821003,24.216048,11.852894,0.000000,27.213820,0.000000,0.000000,0.000000,0.000000,100.000000,90.254047,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26646,27664,"Low (1)","Low (1)","Low (1)","Low (2)",9.377214,21.192203,15.237275,0.000000,0.000000,42.705193,8.367337,0.575961,0.000000,"Idle (0)",0,0,524288,0,65536,48826,131072,0,25360,4274,4274,8454,3940,0,0.000000,0.000000,0,0.000000,2.287645,0,4096,2224,0.000000,0.000000,1.366344,1.178472
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",49.053282,0.700485,1.820275,1.963609,26.250000,100.000000,98.523298,89.451265,0.037686,45.035898,0.000000,0.000000,0.000000,0.000000,8.000000,2.363281,0,0,0,0,8192,2420,0,5,4120,2426,0,14,50.000000,0.000000,21.732297,10.452301,21.732297,12.839883,0.000000,47.988506,100.000000,100.000000,0.000000,76.063039,21.732297,21.732297,12.839883,21.859635,12.871717,0.000000,27.165371,0.000000,0.000000,0.000000,0.000000,100.000000,81.404959,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26880,27897,"Low (1)","Low (1)","Low (1)","Low (2)",9.250479,20.657049,14.838564,0.000000,0.000000,44.333445,8.269886,0.541816,0.000000,"Idle (0)",0,0,524288,0,65536,48528,131072,0,25593,4352,4352,8714,4096,0,0.000000,0.000000,0,0.000000,2.300486,0,4096,2420,0.000000,0.000000,0.943618,1.165143
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",56.887570,0.818428,1.975111,2.032736,36.423828,100.000000,70.947504,64.403085,0.027401,46.404128,0.000000,0.000000,0.000000,0.000000,4.000000,1.380762,0,0,0,0,8192,2756,0,5,4128,2762,0,14,50.000000,0.000000,18.345403,8.403458,18.345403,12.343733,0.000000,46.149010,100.000000,100.000000,0.000000,64.208911,18.345403,18.345403,12.343733,18.488727,12.370606,0.000000,22.931753,0.000000,0.000000,0.000000,0.000000,100.000000,68.078737,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37298,38313,"Low (1)","Low (1)","Low (1)","Low (2)",7.839761,17.656503,18.956860,0.000000,0.000000,47.461361,4.974374,0.625061,0.000000,"Idle (0)",0,0,524288,0,65536,47778,131072,0,34985,6630,6630,9688,6092,0,0.000000,0.000000,0,0.000000,2.392508,0,4096,2756,0.000000,0.000000,1.367521,1.118559
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",56.930574,0.815265,2.038617,2.090038,36.500000,100.000000,70.729713,64.173534,0.027290,47.721829,0.000000,0.000000,0.000000,0.000000,4.000000,1.742188,0,0,0,0,8192,3568,0,5,4152,3574,0,22,50.000000,0.000000,18.273999,7.736112,18.273999,15.918366,0.000000,41.842465,100.000000,100.000000,0.000000,100.506993,36.547998,18.273999,15.918366,18.523839,15.945135,0.000000,22.842498,0.000000,0.000000,0.000000,0.000000,100.000000,48.598655,8192,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37376,38394,"Low (1)","Low (1)","Low (2)","Low (2)",7.841757,17.636394,19.691454,0.000000,0.000000,46.598018,5.020794,0.649599,0.000000,"Idle (0)",0,0,524288,0,65536,46640,131072,0,35066,6656,6656,15226,6144,0,0.000000,0.000000,0,0.000000,2.462820,0,4096,3568,0.000000,0.000000,1.439116,1.122868
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",56.195719,0.813295,1.980497,2.089707,36.494141,100.000000,70.548067,63.921093,0.027107,47.713788,0.000000,0.000000,0.000000,0.000000,4.000000,2.759295,0,0,0,0,8192,5640,0,5,8216,5646,0,14,0.000000,0.000000,18.227611,5.968697,36.455222,25.098566,0.000000,0.000000,100.000000,100.000000,0.000000,63.796638,18.227611,36.455222,25.098566,36.562025,25.125267,0.000000,22.784513,0.000000,0.000000,0.000000,0.000000,50.000000,23.781028,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37370,38383,"Low (1)","Low (1)","Low (1)","Low (2)",8.229406,17.441348,20.566914,0.000000,0.000000,45.222072,5.371378,0.617999,0.000000,"Idle (0)",0,0,524288,0,65536,43498,131072,0,35055,6654,6654,9986,6140,0,0.000000,0.000000,0,0.000000,2.464101,0,8192,5640,0.000000,0.000000,1.437306,1.113577
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",55.926514,0.811862,2.019979,2.079486,36.432617,100.000000,70.380056,63.645395,0.027099,47.473007,0.000000,0.000000,0.000000,0.000000,8.000000,2.327672,0,0,0,0,16384,4660,0,5,8248,4666,0,14,50.000000,0.000000,18.273999,3.429721,36.547998,20.790243,0.000000,40.910345,100.000000,100.000000,0.000000,63.958996,36.547998,36.547998,20.790243,36.797838,20.817011,0.000000,22.842498,0.000000,0.000000,0.000000,0.000000,50.000000,16.496781,8192,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37307,38318,"Low (1)","Low (1)","Low (2)","Low (2)",9.449358,17.311834,20.759576,0.000000,0.000000,44.416663,4.914156,0.639390,0.000000,"Idle (0)",0,0,524288,0,65536,38918,131072,0,34990,6633,6633,14662,6098,0,0.000000,0.000000,0,0.000000,2.445879,0,8192,4660,0.000000,0.000000,1.416905,1.092119
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",53.855897,0.813630,2.035512,2.028918,36.215820,100.000000,70.607220,63.772752,0.027585,46.292006,0.000000,0.000000,0.000000,0.000000,8.000000,1.508091,0,0,0,0,16384,2796,0,5,8216,2802,0,22,50.000000,0.000000,18.227611,1.746664,36.455222,12.442481,0.000000,43.512235,100.000000,100.000000,0.000000,100.251862,36.455222,36.455222,12.442481,36.562025,12.469181,0.000000,22.784513,0.000000,0.000000,0.000000,0.000000,50.000000,14.037911,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37085,38108,"Low (1)","Low (1)","Low (2)","Low (2)",9.500759,17.430926,20.611810,0.000000,0.000000,44.467778,4.640168,0.622995,0.000000,"Idle (0)",0,0,524288,0,65536,35908,131072,0,34780,6559,6559,13026,5950,0,0.000000,0.000000,0,0.000000,2.388134,0,8192,2796,0.000000,0.000000,1.620928,1.104635
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48.069307,0.768110,1.862512,1.938724,25.889648,100.000000,99.916308,90.756903,0.038475,44.411185,0.000000,0.000000,0.000000,0.000000,8.000000,2.658098,0,0,0,0,8192,2068,0,5,4120,2074,0,18,50.000000,0.000000,22.050273,10.951115,22.050273,11.132804,0.000000,49.837240,100.000000,100.000000,0.000000,99.226229,22.050273,22.050273,11.132804,22.179474,11.165104,0.000000,27.562841,0.000000,0.000000,0.000000,0.000000,100.000000,98.367988,4096,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26511,27531,"Low (1)","Low (1)","Low (1)","Low (2)",10.521696,19.270734,14.091757,0.000000,0.000000,46.621540,6.522050,0.548654,0.000000,"Idle (0)",0,0,524288,0,65536,49042,131072,0,25227,4229,4229,8224,3850,0,0.000000,0.000000,0,0.000000,2.265037,0,4096,2068,0.000000,0.000000,1.343851,1.079719
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48.387863,0.758585,1.930317,1.932454,25.916016,100.000000,99.836320,90.668099,0.038435,44.271235,0.000000,0.000000,0.000000,0.000000,8.000000,2.638191,0,0,0,0,8192,2100,0,5,4120,2106,0,14,50.000000,0.000000,21.903878,10.898463,21.903878,11.230016,0.000000,49.732273,100.000000,100.000000,0.000000,76.663572,21.903878,21.903878,11.230016,22.032221,11.262101,0.000000,27.379848,0.000000,0.000000,0.000000,0.000000,100.000000,97.047619,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26538,27551,"Low (1)","Low (1)","Low (1)","Low (2)",10.970860,18.875204,13.853915,0.000000,0.000000,45.658566,7.798050,0.527505,0.000000,"Idle (0)",0,0,524288,0,65536,49072,131072,0,25247,4238,4238,8272,3868,0,0.000000,0.000000,0,0.000000,2.253349,0,4096,2100,0.000000,0.000000,1.266836,1.049063
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",46.331942,0.755280,1.864086,1.929775,25.957031,100.000000,99.668219,90.512368,0.038149,44.215570,0.000000,0.000000,0.000000,0.000000,8.000000,2.584951,0,0,0,0,8192,2130,0,5,4120,2136,1915,2,50.000000,0.000000,21.778825,10.765790,21.778825,11.325414,0.000000,49.505272,100.000000,100.000000,10.182239,10.889412,21.778825,21.778825,11.325414,21.906435,11.357317,0.000000,27.223531,0.000000,0.000000,0.000000,0.000000,100.000000,95.058685,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26580,27594,"Low (2)","Low (1)","Low (1)","Low (2)",8.876664,19.879903,14.552235,0.000000,0.000000,45.885500,7.857186,0.562294,0.000000,"Idle (0)",0,0,524288,0,65536,48966,131072,0,25290,4252,4252,8338,3896,0,0.000000,0.000000,0,0.000000,2.248584,0,4096,2130,0.000000,0.000000,1.285059,1.101158
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",46.937284,0.700931,1.885138,1.926581,26.012695,100.000000,99.405902,90.280672,0.037992,44.152271,0.000000,0.000000,0.000000,0.000000,8.000000,2.566125,0,0,0,0,8192,2212,0,5,4152,2218,0,17,50.000000,0.000000,21.163369,10.252299,21.163369,11.429046,0.000000,48.898250,100.000000,100.000000,0.000000,89.944318,21.163369,21.163369,11.429046,21.452712,11.460047,0.000000,26.454211,0.000000,0.000000,0.000000,0.000000,100.000000,89.703888,4096,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26637,27658,"Low (1)","Low (1)","Low (1)","Low (2)",11.556625,20.159791,14.532059,0.000000,0.000000,42.860720,7.936536,0.550462,0.000000,"Idle (0)",0,0,524288,0,65536,48642,131072,0,25354,4271,4271,8444,3934,0,0.000000,0.000000,0,0.000000,2.252159,0,4096,2212,0.000000,0.000000,1.276386,1.127420
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",51.007339,0.708890,1.895717,1.891399,26.238281,100.000000,98.491235,89.400495,0.037628,43.377764,0.000000,0.000000,0.000000,0.000000,8.000000,2.303150,0,0,0,0,8192,2340,0,5,4152,2346,0,18,50.000000,0.000000,21.670569,9.906772,21.670569,12.380159,0.000000,47.878199,100.000000,100.000000,0.000000,97.517558,21.670569,21.670569,12.380159,21.966846,12.411903,0.000000,27.088210,0.000000,0.000000,0.000000,0.000000,100.000000,80.021368,4096,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,26868,27879,"Low (1)","Low (1)","Low (1)","Low (2)",9.300842,20.935431,15.172349,0.000000,0.000000,43.704947,8.188432,0.569446,0.000000,"Idle (0)",0,0,524288,0,65536,47748,131072,0,25575,4348,4348,8682,4088,0,0.000000,0.000000,0,0.000000,2.216931,0,4096,2340,0.000000,0.000000,0.945524,1.183029
32768,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",57.080802,0.813552,2.034291,2.076610,36.382812,100.000000,70.950820,64.355741,0.027378,47.401118,0.000000,0.000000,0.000000,0.000000,4.000000,1.318089,0,0,0,0,8192,2594,0,5,4152,2600,0,10,50.000000,0.000000,18.290427,7.580078,18.290427,11.583342,0.000000,45.829960,100.000000,100.000000,0.000000,45.726068,18.290427,18.290427,11.583342,18.540492,11.610135,0.000000,22.863034,0.000000,0.000000,0.000000,0.000000,100.000000,65.439476,4096,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,37256,38274,"Low (1)","Low (1)","Low (1)","Low (2)",7.903447,17.925130,19.597901,0.000000,0.000000,46.026088,5.098643,0.665221,0.000000,"Idle (0)",0,0,524288,0,65536,46348,131072,0,34946,6616,6616,9384,6064,0,0.000000,0.000000,0,0.000000,2.450979,0,4096,2594,0.000000,0.000000,1.634460,1.149110
