"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"360","Tesla-K40","matMul_gpu_sharedmem",1536,256,0.025632,-0.241210087544057,-9.41050591229936,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"361","Tesla-K40","matMul_gpu_sharedmem",1792,256,0.040617,-0.219269640280288,-5.39846961322324,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"362","Tesla-K40","matMul_gpu_sharedmem",2048,256,0.0606,-0.192719535145226,-3.18019034893112,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"363","Tesla-K40","matMul_gpu_sharedmem",2304,256,0.08622,-0.160710759652872,-1.86396148982686,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"364","Tesla-K40","matMul_gpu_sharedmem",2560,256,0.118292,-0.123042357435932,-1.04015789263798,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"365","Tesla-K40","matMul_gpu_sharedmem",2816,256,0.157389,-0.0792266841658717,-0.503381330117554,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"366","Tesla-K40","matMul_gpu_sharedmem",3072,256,0.204372,-0.0288559767657134,-0.1411933961879,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"367","Tesla-K40","matMul_gpu_sharedmem",3328,256,0.259411,0.0285078127665521,0.109894386770615,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"368","Tesla-K40","matMul_gpu_sharedmem",3584,256,0.324119,0.0932224770742807,0.287618057177397,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"369","Tesla-K40","matMul_gpu_sharedmem",3840,256,0.39857,0.165639521799618,0.415584519155025,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"370","Tesla-K40","matMul_gpu_sharedmem",4096,256,0.483629,0.246152031707,0.508968717150957,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"371","Tesla-K40","matMul_gpu_sharedmem",4352,256,0.589411,0.335204467771333,0.568710912710032,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"372","Tesla-K40","matMul_gpu_sharedmem",4608,256,0.688386,0.433154285764796,0.629231689437025,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"373","Tesla-K40","matMul_gpu_sharedmem",4864,256,0.809162,0.540407759382464,0.667861020886378,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"374","Tesla-K40","matMul_gpu_sharedmem",5120,256,0.943535,0.657546189087673,0.696896446965585,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"375","Tesla-K40","matMul_gpu_sharedmem",5376,256,1.092631,0.784761850440461,0.718231361219351,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"376","Tesla-K40","matMul_gpu_sharedmem",5632,256,1.255045,0.922491134035764,0.735026340916672,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"377","Tesla-K40","matMul_gpu_sharedmem",5888,256,1.434295,1.07114013263374,0.746806014546339,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"378","Tesla-K40","matMul_gpu_sharedmem",6144,256,1.628808,1.23115120105937,0.755860237093242,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"379","Tesla-K40","matMul_gpu_sharedmem",6400,256,1.84103,1.40288150847825,0.762009043023877,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"380","Tesla-K40","matMul_gpu_sharedmem",6656,256,2.069449,1.58684457269066,0.766795689427796,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"381","Tesla-K40","matMul_gpu_sharedmem",6912,256,2.31975,1.78335340116284,0.768769652403421,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"382","Tesla-K40","matMul_gpu_sharedmem",7168,256,2.582645,2.00891594772291,0.777852142947602,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"383","Tesla-K40","matMul_gpu_sharedmem",7424,256,2.918587,2.23173796713932,0.764663848341446,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"384","Tesla-K40","matMul_gpu_sharedmem",7680,256,3.180975,2.46829338751642,0.775954978431588,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"385","Tesla-K40","matMul_gpu_sharedmem",7936,256,3.562422,2.71896290838797,0.763234369310533,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"386","Tesla-K40","matMul_gpu_sharedmem",8192,256,3.855625,2.98420285286753,0.773986799252399,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"387","Tesla-K40","matMul_gpu_sharedmem",240,400,0.000117569,-0.0564996328101545,-480.565734250989,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"388","Tesla-K40","matMul_gpu_sharedmem",480,400,0.000900769,-0.0898797092048906,-99.7810861662541,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"389","Tesla-K40","matMul_gpu_sharedmem",720,400,0.002969214,-0.0911886302989718,-30.711370180449,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"390","Tesla-K40","matMul_gpu_sharedmem",960,400,0.00701529,-0.0871024734390202,-12.4160902028313,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"391","Tesla-K40","matMul_gpu_sharedmem",1200,400,0.013752,-0.0723317852345095,-5.25972842019412,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"392","Tesla-K40","matMul_gpu_sharedmem",1440,400,0.023337,-0.0543327958984722,-2.32818253839278,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"393","Tesla-K40","matMul_gpu_sharedmem",1680,400,0.037702,-0.0298658816887847,-0.79215642906967,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"394","Tesla-K40","matMul_gpu_sharedmem",1920,400,0.055393,0.00111643676771873,0.0201548348657543,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"395","Tesla-K40","matMul_gpu_sharedmem",2160,400,0.078543,0.0403703595493795,0.513990547208274,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"396","Tesla-K40","matMul_gpu_sharedmem",2400,400,0.109505,0.0874675840171765,0.7987542488213,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"397","Tesla-K40","matMul_gpu_sharedmem",2640,400,0.143491,0.143909053034316,1.0029134442879,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"398","Tesla-K40","matMul_gpu_sharedmem",2880,400,0.186417,0.210008659419758,1.12655315459297,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"399","Tesla-K40","matMul_gpu_sharedmem",3120,400,0.240441,0.287165893614152,1.19432997539584,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"400","Tesla-K40","matMul_gpu_sharedmem",3360,400,0.300887,0.375479595671194,1.24790900129017,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"401","Tesla-K40","matMul_gpu_sharedmem",3600,400,0.369631,0.476282542409355,1.28853516725966,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"402","Tesla-K40","matMul_gpu_sharedmem",3840,400,0.448155,0.589812280571854,1.31608992552098,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"403","Tesla-K40","matMul_gpu_sharedmem",4080,400,0.538753,0.717626088338122,1.3320131643594,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"404","Tesla-K40","matMul_gpu_sharedmem",4320,400,0.638893,0.859534951192219,1.34535039700266,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"405","Tesla-K40","matMul_gpu_sharedmem",4560,400,0.75215,1.01735670127886,1.35259815366464,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"406","Tesla-K40","matMul_gpu_sharedmem",4800,400,0.876341,1.19071640671232,1.35873638995815,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"407","Tesla-K40","matMul_gpu_sharedmem",5040,400,1.013477,1.38184927883353,1.36347374319647,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"408","Tesla-K40","matMul_gpu_sharedmem",5280,400,1.162316,1.58980821901552,1.36779345635397,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"409","Tesla-K40","matMul_gpu_sharedmem",5520,400,1.331827,1.8172925098272,1.36451093860328,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"410","Tesla-K40","matMul_gpu_sharedmem",5760,400,1.512957,2.06299090990666,1.36354893754856,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"411","Tesla-K40","matMul_gpu_sharedmem",6000,400,1.707145,2.3300476030442,1.36487972787561,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"412","Tesla-K40","matMul_gpu_sharedmem",6240,400,1.921725,2.61661355615821,1.36159625136698,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"413","Tesla-K40","matMul_gpu_sharedmem",6480,400,2.149689,2.92633620472647,1.3612835180933,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"414","Tesla-K40","matMul_gpu_sharedmem",6720,400,2.40169,3.25683326745044,1.35605896991304,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"415","Tesla-K40","matMul_gpu_sharedmem",6960,400,2.658037,3.61249890342286,1.35908525856595,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"416","Tesla-K40","matMul_gpu_sharedmem",7200,400,2.943742,3.99014509942509,1.35546698706106,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"417","Tesla-K40","matMul_gpu_sharedmem",7440,400,3.248675,4.39478839473293,1.35279410674596,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"418","Tesla-K40","matMul_gpu_sharedmem",7680,400,3.574169,4.8227284796334,1.34932860747027,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"419","Tesla-K40","matMul_gpu_sharedmem",7920,400,3.925311,5.27948163286785,1.34498429114734,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"420","Tesla-K40","matMul_gpu_sharedmem",8160,400,4.297023,5.76061516586387,1.34060608143449,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"421","Tesla-K40","matMul_gpu_sharedmem",288,576,0.000172289,0.00564707830330432,32.776777991075,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"422","Tesla-K40","matMul_gpu_sharedmem",576,576,0.001301862,-0.0238104290697146,-18.2895184510452,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"423","Tesla-K40","matMul_gpu_sharedmem",864,576,0.004411484,-0.0235963066005937,-5.34883649143774,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"424","Tesla-K40","matMul_gpu_sharedmem",1152,576,0.010231,-0.00994121799167605,-0.971676081680779,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"425","Tesla-K40","matMul_gpu_sharedmem",1440,576,0.020273,0.00961701114077752,0.474375333733415,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"426","Tesla-K40","matMul_gpu_sharedmem",1728,576,0.034507,0.0368287997535132,1.06728489157311,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"427","Tesla-K40","matMul_gpu_sharedmem",2016,576,0.055556,0.0731332151048385,1.31638734078837,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"428","Tesla-K40","matMul_gpu_sharedmem",2304,576,0.08166,0.119111512859278,1.45862739234972,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"429","Tesla-K40","matMul_gpu_sharedmem",2592,576,0.116243,0.176259128401954,1.51629886016323,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"430","Tesla-K40","matMul_gpu_sharedmem",2880,576,0.15924,0.245445909983704,1.54135838974946,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"431","Tesla-K40","matMul_gpu_sharedmem",3168,576,0.21554,0.327741580208743,1.52056036099445,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"432","Tesla-K40","matMul_gpu_sharedmem",3456,576,0.275235,0.424566182123122,1.5425588392578,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"433","Tesla-K40","matMul_gpu_sharedmem",3744,576,0.350082,0.536732064295809,1.53316098598559,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
"434","Tesla-K40","matMul_gpu_sharedmem",4032,576,0.437396,0.665526820102918,1.52156585817639,-1459.0797670044,1120.20563118233,-5.6662575866352,1.1017950766486,156.302488611456,0.318627965834264,0.369388600515987,1.93323879000388
