"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"2880","Tesla-K20","vectorAdd",213909504,64,0.020979,0.0167608335614204,0.798933865361573,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2881","Tesla-K20","vectorAdd",218103808,64,0.021431,0.0172315463423729,0.804047703904293,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2882","Tesla-K20","vectorAdd",222298112,64,0.021936,0.0177022740244865,0.806996445317585,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2883","Tesla-K20","vectorAdd",226492416,64,0.022128,0.0181729905307293,0.821266744881114,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2884","Tesla-K20","vectorAdd",230686720,64,0.022673,0.018643707036972,0.822286730338819,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2885","Tesla-K20","vectorAdd",234881024,64,0.022965,0.0191144272685051,0.832328642216638,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2886","Tesla-K20","vectorAdd",239075328,64,0.023568,0.0195851437747478,0.831005760978778,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2887","Tesla-K20","vectorAdd",243269632,64,0.024013,0.0200558714568615,0.835208905878545,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2888","Tesla-K20","vectorAdd",247463936,64,0.024201,0.0205265842378139,0.848170911855458,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2889","Tesla-K20","vectorAdd",251658240,64,0.024605,0.020997304469347,0.853375511861288,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2890","Tesla-K20","vectorAdd",255852544,64,0.025064,0.0214680284261703,0.856528424280655,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2891","Tesla-K20","vectorAdd",260046848,64,0.025614,0.0219387412071228,0.856513672488592,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2892","Tesla-K20","vectorAdd",264241152,64,0.026001,0.0224094688892365,0.861869500759065,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2893","Tesla-K20","vectorAdd",268435456,64,0.026225,0.0228801891207695,0.872457163804366,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2915","Tesla-K20","vectorAdd",71303168,256,0.006030342,0.000375637784600258,0.0622912903779351,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2916","Tesla-K20","vectorAdd",75497472,256,0.006410575,0.000823959708213806,0.128531326474428,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2917","Tesla-K20","vectorAdd",79691776,256,0.006724981,0.00127228163182735,0.189187394258416,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2918","Tesla-K20","vectorAdd",83886080,256,0.007074333,0.00172060541808605,0.243218041628243,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2919","Tesla-K20","vectorAdd",88080384,256,0.007403012,0.0021689310669899,0.292979542244413,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2920","Tesla-K20","vectorAdd",92274688,256,0.007798893,0.00261725671589375,0.335593361249314,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2921","Tesla-K20","vectorAdd",96468992,256,0.008204693,0.00306557863950729,0.373637214641339,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2922","Tesla-K20","vectorAdd",100663296,256,0.0085015,0.00351390242576599,0.413327345264482,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2923","Tesla-K20","vectorAdd",104857600,256,0.008837955,0.00396222434937954,0.448319135974277,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2924","Tesla-K20","vectorAdd",109051904,256,0.009187723,0.00441054813563824,0.480048009244318,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2925","Tesla-K20","vectorAdd",113246208,256,0.009586388,0.00485887378454208,0.506851358879078,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2926","Tesla-K20","vectorAdd",117440512,256,0.009945308,0.00530719757080078,0.533638331844603,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2927","Tesla-K20","vectorAdd",121634816,256,0.010311,0.00575552321970463,0.558192534158145,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2928","Tesla-K20","vectorAdd",125829120,256,0.010592,0.00620384328067303,0.585710279519734,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2929","Tesla-K20","vectorAdd",130023424,256,0.010992,0.00665216706693172,0.605182593425375,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2930","Tesla-K20","vectorAdd",134217728,256,0.011338,0.00710049271583557,0.626256192964859,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2931","Tesla-K20","vectorAdd",138412032,256,0.011748,0.00754881277680397,0.642561523391553,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2932","Tesla-K20","vectorAdd",142606336,256,0.012022,0.00799714028835297,0.665208807881631,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2933","Tesla-K20","vectorAdd",146800640,256,0.012423,0.00844546034932137,0.679824547156191,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2934","Tesla-K20","vectorAdd",150994944,256,0.012738,0.00889378786087036,0.698209127089838,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2935","Tesla-K20","vectorAdd",155189248,256,0.013128,0.00934211164712906,0.711617279641153,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2936","Tesla-K20","vectorAdd",159383552,256,0.013494,0.00979042798280716,0.725539349548478,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2937","Tesla-K20","vectorAdd",163577856,256,0.013809,0.0102387629449368,0.741455785714878,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2938","Tesla-K20","vectorAdd",167772160,256,0.01417,0.0106870792806149,0.754204606959411,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2939","Tesla-K20","vectorAdd",171966464,256,0.014541,0.0111354067921638,0.765793741294536,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2940","Tesla-K20","vectorAdd",176160768,256,0.014896,0.0115837305784225,0.777640344953178,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2941","Tesla-K20","vectorAdd",180355072,256,0.015263,0.0120320506393909,0.788314921011003,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2942","Tesla-K20","vectorAdd",184549376,256,0.015562,0.0124803818762302,0.801978015436977,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2943","Tesla-K20","vectorAdd",188743680,256,0.01586,0.0129286982119083,0.815176432024486,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2944","Tesla-K20","vectorAdd",192937984,256,0.016385,0.0133770257234573,0.816419024928736,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2945","Tesla-K20","vectorAdd",197132288,256,0.0167,0.013825349509716,0.827865240102757,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2946","Tesla-K20","vectorAdd",201326592,256,0.016998,0.0142736732959747,0.839726632308197,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2947","Tesla-K20","vectorAdd",205520896,256,0.017348,0.0147219933569431,0.848627700999719,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2948","Tesla-K20","vectorAdd",209715200,256,0.01769,0.0151703171432018,0.857564564341539,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2949","Tesla-K20","vectorAdd",213909504,256,0.018073,0.0156186446547508,0.864197679120834,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2950","Tesla-K20","vectorAdd",218103808,256,0.018489,0.0160669647157192,0.869001282693451,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2951","Tesla-K20","vectorAdd",222298112,256,0.018774,0.0165152959525585,0.879689781216497,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2952","Tesla-K20","vectorAdd",226492416,256,0.019059,0.0169636160135269,0.890058031036619,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2953","Tesla-K20","vectorAdd",230686720,256,0.019416,0.0174119360744953,0.896782863334122,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2954","Tesla-K20","vectorAdd",234881024,256,0.019894,0.0178602635860443,0.897771367550232,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2955","Tesla-K20","vectorAdd",239075328,256,0.020322,0.0183085836470127,0.900924301102879,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2956","Tesla-K20","vectorAdd",243269632,256,0.020554,0.018756914883852,0.91256762108845,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2957","Tesla-K20","vectorAdd",247463936,256,0.02085,0.0192052312195301,0.921114207171708,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2958","Tesla-K20","vectorAdd",251658240,256,0.021077,0.0196535550057888,0.932464535075618,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2959","Tesla-K20","vectorAdd",255852544,256,0.021625,0.0201018862426281,0.929566993878756,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2960","Tesla-K20","vectorAdd",260046848,256,0.022022,0.0205502025783062,0.933166950245491,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2961","Tesla-K20","vectorAdd",264241152,256,0.022421,0.0209985300898552,0.936556357426305,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2962","Tesla-K20","vectorAdd",268435456,256,0.022653,0.0214468538761139,0.9467555677444,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2984","Tesla-K20","vectorAdd",71303168,1024,0.006274702,0.000280456617474556,0.044696404303273,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2985","Tesla-K20","vectorAdd",75497472,1024,0.006646612,0.000723177567124367,0.10880393907819,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2986","Tesla-K20","vectorAdd",79691776,1024,0.006983164,0.00116590037941933,0.166958756721069,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2987","Tesla-K20","vectorAdd",83886080,1024,0.007361668,0.00160862505435944,0.21851366488674,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2988","Tesla-K20","vectorAdd",88080384,1024,0.007724556,0.00205135159194469,0.265562395035352,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2989","Tesla-K20","vectorAdd",92274688,1024,0.008092083,0.00249407812952995,0.308212129006827,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2990","Tesla-K20","vectorAdd",96468992,1024,0.008508957,0.00293680280447006,0.345142513291589,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
"2991","Tesla-K20","vectorAdd",100663296,1024,0.008877413,0.00337952747941017,0.380688324336174,0.044696404303273,0.9467555677444,0.656452541576699,0.723785332646754,0.223473505360511,1.90428769866703e-05,0.00419167923281845,0.984670319375
