"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"10225","GTX-970","matMul_gpu_sharedmem_uncoalesced",5120,1024,2.651886,1.25049252693809,0.471548372342587,0.431469361029282,0.680083282002974,0.522641111084913,0.497791308055625,0.0868373761710325,3.0380425554747,1.63496079555905,2.441221
"10226","GTX-970","matMul_gpu_sharedmem_uncoalesced",5376,1024,3.052118,1.36272827677143,0.446486104656317,0.431469361029282,0.680083282002974,0.522641111084913,0.497791308055625,0.0868373761710325,3.0380425554747,1.63496079555905,2.441221
"10227","GTX-970","matMul_gpu_sharedmem_uncoalesced",5632,1024,3.493246,1.50722861953809,0.431469361029282,0.431469361029282,0.680083282002974,0.522641111084913,0.497791308055625,0.0868373761710325,3.0380425554747,1.63496079555905,2.441221
"10228","GTX-970","matMul_gpu_sharedmem_uncoalesced",5888,1024,3.984658,1.79766810307143,0.451147401626796,0.431469361029282,0.680083282002974,0.522641111084913,0.497791308055625,0.0868373761710325,3.0380425554747,1.63496079555905,2.441221
"10229","GTX-970","matMul_gpu_sharedmem_uncoalesced",6144,1024,4.544029,2.22188558787143,0.488968179532179,0.431469361029282,0.680083282002974,0.522641111084913,0.497791308055625,0.0868373761710325,3.0380425554747,1.63496079555905,2.441221
"10230","GTX-970","matMul_gpu_sharedmem_uncoalesced",6400,1024,5.12401,2.71431227340476,0.529724234223735,0.431469361029282,0.680083282002974,0.522641111084913,0.497791308055625,0.0868373761710325,3.0380425554747,1.63496079555905,2.441221
"10231","GTX-970","matMul_gpu_sharedmem_uncoalesced",6656,1024,5.736696,3.90143104353333,0.680083282002974,0.431469361029282,0.680083282002974,0.522641111084913,0.497791308055625,0.0868373761710325,3.0380425554747,1.63496079555905,2.441221
"10318","GTX-970","matMul_gpu_sharedmem",4352,1024,0.307696,0.3023215607,0.982533281875617,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10319","GTX-970","matMul_gpu_sharedmem",4608,1024,0.350502,0.356712235966667,1.0177181184891,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10320","GTX-970","matMul_gpu_sharedmem",4864,1024,0.403142,0.391731679033334,0.971696521407677,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10321","GTX-970","matMul_gpu_sharedmem",5120,1024,0.485655,0.460585939266667,0.948380927338681,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10322","GTX-970","matMul_gpu_sharedmem",5376,1024,0.54279,0.501528318166667,0.92398223653101,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10323","GTX-970","matMul_gpu_sharedmem",5632,1024,0.617842,0.567491732400001,0.918506240106695,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10324","GTX-970","matMul_gpu_sharedmem",5888,1024,0.693951,0.629444823233334,0.907045055390559,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10325","GTX-970","matMul_gpu_sharedmem",6144,1024,0.772084,0.680370440733333,0.881212977776165,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10326","GTX-970","matMul_gpu_sharedmem",6400,1024,0.880842,0.728094778033333,0.826589533688599,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10327","GTX-970","matMul_gpu_sharedmem",6656,1024,0.99436,0.841226128066666,0.845997554272764,0.826589533688599,1.0177181184891,0.922366244687687,0.921244238318852,0.0603448319112587,0.00644179010405137,0.0601776836333334,0.3951136
"10414","GTX-970","matrix_sum_normal",4352,1024,0.006377179,0.00472159596236667,0.740389435887979,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10415","GTX-970","matrix_sum_normal",4608,1024,0.006772308,0.0049630393645,0.732843125932844,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10416","GTX-970","matrix_sum_normal",4864,1024,0.00775498,0.00537344865490001,0.692902967499594,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10417","GTX-970","matrix_sum_normal",5120,1024,0.008399225,0.00576832068716667,0.686768206253157,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10418","GTX-970","matrix_sum_normal",5376,1024,0.009300523,0.0063846370758381,0.686481510323462,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10419","GTX-970","matrix_sum_normal",5632,1024,0.010127,0.00680502994300476,0.671968988150959,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10420","GTX-970","matrix_sum_normal",5888,1024,0.011241,0.00810642315160476,0.721147865101393,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10421","GTX-970","matrix_sum_normal",6144,1024,0.011927,0.00975520673873809,0.817909511087289,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10422","GTX-970","matrix_sum_normal",6400,1024,0.013162,0.0107915342256762,0.819900792104254,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10423","GTX-970","matrix_sum_normal",6656,1024,0.01463,0.0120654540754429,0.824706361957816,0.671968988150959,0.824706361957816,0.739501876429875,0.726995495517118,0.0601643047784213,6.48838947977418e-06,0.00249565251207619,0.9900308785
"10510","GTX-970","matrix_sum_coalesced",4352,1024,0.001533608,0.00144873101543334,0.944655358757477,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10511","GTX-970","matrix_sum_coalesced",4608,1024,0.001705861,0.0016353004779,0.958636417562744,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10512","GTX-970","matrix_sum_coalesced",4864,1024,0.001886914,0.00175293822414762,0.928997412784906,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10513","GTX-970","matrix_sum_coalesced",5120,1024,0.002083327,0.00188995258491429,0.907179998586053,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10514","GTX-970","matrix_sum_coalesced",5376,1024,0.002306492,0.00213199618248095,0.924345795468162,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10515","GTX-970","matrix_sum_coalesced",5632,1024,0.00252844,0.00245605884628096,0.971373197023048,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10516","GTX-970","matrix_sum_coalesced",5888,1024,0.002767188,0.00278733574631429,1.00728094596908,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10517","GTX-970","matrix_sum_coalesced",6144,1024,0.00302216,0.00297457000351429,0.984252985783112,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10518","GTX-970","matrix_sum_coalesced",6400,1024,0.00327134,0.00322843313093334,0.986884008061938,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10519","GTX-970","matrix_sum_coalesced",6656,1024,0.003542663,0.00353035367876667,0.996525404410939,0.907179998586053,1.00728094596908,0.961013152440746,0.965004807292896,0.0337627139771888,1.07877142707869e-08,8.52618601942843e-05,0.9975352007
"10617","GTX-970","dotProd",75497472,256,0.008459325,0.00899560865443334,1.06339556104457,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10618","GTX-970","dotProd",79691776,256,0.008925623,0.00954987032546667,1.06993879592121,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10619","GTX-970","dotProd",83886080,256,0.009395789,0.0101469775855667,1.0799494949883,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10620","GTX-970","dotProd",88080384,256,0.009862468,0.0109127676382,1.10649460542736,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10621","GTX-970","dotProd",92274688,256,0.010333,0.0115428958048667,1.11709046790542,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10622","GTX-970","dotProd",96468992,256,0.011017,0.0118113478202,1.07210200782427,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10623","GTX-970","dotProd",100663296,256,0.011281,0.0123562565017333,1.09531570798097,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10624","GTX-970","dotProd",104857600,256,0.011743,0.0126370298103,1.07613299925913,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10625","GTX-970","dotProd",109051904,256,0.012215,0.0129983430311879,1.06412959731378,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10626","GTX-970","dotProd",113246208,256,0.012682,0.0134663350522212,1.06184632173326,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10627","GTX-970","dotProd",117440512,256,0.013153,0.0134635920012212,1.02361377641764,1.02361377641764,1.11709046790542,1.07545539416508,1.07210200782427,0.0251001028789906,7.018432578768e-07,0.000801256293217909,0.989175708636364
"10824","GTX-970","vectorAdd",75497472,256,0.005902299,0.00580152801934761,0.982926825521312,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10825","GTX-970","vectorAdd",79691776,256,0.006229301,0.00610386962513334,0.97986429378406,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10826","GTX-970","vectorAdd",83886080,256,0.006555055,0.00641963194963333,0.979340669091766,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10827","GTX-970","vectorAdd",88080384,256,0.00687601,0.0067816059728,0.986270522119659,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10828","GTX-970","vectorAdd",92274688,256,0.007208868,0.00713283669218095,0.989453086418137,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10829","GTX-970","vectorAdd",96468992,256,0.007540767,0.00749080569974762,0.993374506830356,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10830","GTX-970","vectorAdd",100663296,256,0.007863642,0.00779273548249524,0.990982992676325,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10831","GTX-970","vectorAdd",104857600,256,0.008190932,0.00806625380879524,0.984778509795374,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10832","GTX-970","vectorAdd",109051904,256,0.00851803,0.00843818375719525,0.990626207843275,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10833","GTX-970","vectorAdd",113246208,256,0.008850408,0.0087413486942619,0.987677482694798,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10834","GTX-970","vectorAdd",117440512,256,0.009168195,0.00905370451999523,0.987512211508943,0.979340669091766,0.993374506830356,0.986618846207637,0.987512211508943,0.00454346153911624,1.03060040739035e-08,9.82729798558448e-05,0.992463317545455
"10984","GTX-970","subSeqMax",167772160,128,0.02549,0.0244365186885433,0.958670799864391,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10985","GTX-970","subSeqMax",171966464,128,0.026154,0.0244828188135433,0.936102271680941,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10986","GTX-970","subSeqMax",176160768,128,0.026916,0.0245082476885433,0.910545686154827,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10987","GTX-970","subSeqMax",180355072,128,0.027481,0.0244730698885433,0.890545099834188,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10988","GTX-970","subSeqMax",184549376,128,0.028354,0.02462750865521,0.868572640728292,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10989","GTX-970","subSeqMax",188743680,128,0.028698,0.0264827878568459,0.922809528777124,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10990","GTX-970","subSeqMax",192937984,128,0.029307,0.0326726524269459,1.11484124703811,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10991","GTX-970","subSeqMax",197132288,128,0.029937,0.0334161668633702,1.11621628297325,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10992","GTX-970","subSeqMax",201326592,128,0.030656,0.0334100968967036,1.08983875576408,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10993","GTX-970","subSeqMax",205520896,128,0.031188,0.0335423831967036,1.07549003452301,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10994","GTX-970","subSeqMax",209715200,128,0.031821,0.033428270151249,1.05050973103451,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
"10995","GTX-970","subSeqMax",213909504,128,0.032483,0.033428270151249,1.02910045720066,0.868572640728292,1.11621628297325,0.996936877964448,0.993885628532525,0.0898089529065025,6.4648940029776e-06,0.00238232400791601,0.970959583333333
